timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T03:05:36,Boutons.py : on_button_clicked,601a4649-5f93-4aa8-b0af-ee27c05768ae,159.66970014572144,0.0001244066957928,7.791503064093765e-07,22.5,9.043051525216429,5.782866954803467,0.0009978669047355,0.0005942585309619,0.0002539451354974,0.001846070571195,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:07:21,Map.py : liste_poids,a3480368-5f28-448a-9476-72498813454f,0.0160043239593505,5.908497024078269e-08,3.691812936982076e-06,22.5,255.6628873992523,5.782866954803467,9.376555681228638e-08,7.813895139818783e-07,1.606618488854868e-09,8.767616892830196e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:07:32,Candidat.py : hash,5b118b37-7301-4476-9db0-539363f4ee6f,0.4543089866638183,2.429124600574851e-07,5.346855712480909e-07,22.5,0.4985512645476794,5.782866954803467,2.8331831097602843e-06,6.250005002428338e-08,7.088940780472322e-07,3.6045772378318e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:07:37,Candidat.py : hash,206cd750-c5fa-41b9-a743-1fe5253b5b3f,0.013002872467041,5.988053944457509e-08,4.605177786397357e-06,22.5,265.6661263908656,5.782866954803467,7.501542568206786e-08,8.119450940480277e-07,1.606618488854868e-09,8.885671382189505e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:07:47,Candidat.py : age,a507f6b0-5bbc-444b-8087-18621d50b697,0.0113108158111572,4.9055382534134305e-09,4.337033097625465e-07,22.5,0.0,5.782866954803467,7.069259881973267e-08,0.0,2.1006680360831827e-09,7.279326685581585e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:07:52,Candidat.py : charisme,4b5af028-977c-436f-851c-177a66f0af09,0.0130023956298828,6.00863272719104e-08,4.621173588489857e-06,22.5,266.67745377780744,5.782866954803467,7.501393556594848e-08,8.150006520768471e-07,1.6062355047097299e-09,8.916208231475054e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:07:57,Candidat.py : age,420ca144-dde6-48a7-9f05-34f2fc3f77bc,0.0120024681091308,5.1635595566784836e-09,4.30208146335362e-07,22.5,0.0,5.782866954803467,7.501542568206786e-08,0.0,1.606618488854868e-09,7.662204417092276e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:08:02,Candidat.py : charisme,968ce8a0-b757-4610-8909-76acd6ab9dc7,0.0130031108856201,5.2718295766424124e-09,4.054283334976728e-07,22.5,0.0,5.782866954803467,7.501542568206786e-08,0.0,3.213236977709736e-09,7.82286626597776e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:08:02,votes.py : un_seul_vainqueur,9f3ca758-b57a-4ea3-8519-c3c988afe7fb,20.320001363754272,1.948179414364197e-05,9.587496474479843e-07,22.5,22.270120478283868,5.782866954803467,0.0001269875109195,0.0001294970480418,3.260572362709069e-05,0.0002890902825885,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:08:03,votes.py : approbation,839973d3-f674-45bc-9afb-6b2a7d7288ba,36.00066900253296,3.291072929363586e-05,9.141699364342452e-07,22.5,22.82772269375861,5.782866954803467,0.0002249854236841,0.0002056048867058,5.7771899042232526e-05,0.0004883622094321,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:08:03,Map.py : Approbation,4193f786-0893-435a-8955-faa285a80292,46.79690504074097,4.288085014264092e-05,9.163180792684736e-07,22.5,28.72809737369328,5.782866954803467,0.0002924306437373,0.0002697810491578,7.409710874661499e-05,0.0006363088016418,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:08:14,Candidat.py : nom,82f2bbd7-378f-45f3-9baf-da24b7a39233,0.6292119026184082,3.352132415334654e-07,5.327509542310086e-07,22.5,0.3337531172771442,5.782866954803467,3.926324844360352e-06,5.8055602103479487e-08,9.898478000633303e-07,4.974228246527161e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:08:19,Candidat.py : prenom,abfb9893-4a52-46c6-9730-51ee14b82959,0.013002872467041,5.965195960120397e-08,4.587598605800876e-06,22.5,242.0289387887499,5.782866954803467,7.501691579818728e-08,8.069450898595676e-07,3.213236977709736e-09,8.851752426354646e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:08:24,Candidat.py : x,95abd1bd-5d52-43ce-9f85-d7011675de56,0.0150022506713867,6.318964624936553e-08,4.212011093101182e-06,22.5,254.03128853193184,5.782866954803467,8.75145196914673e-08,8.469451220349811e-07,3.211322056984045e-09,9.376709637834324e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:08:30,Candidat.py : y,6f5b6cc5-26a6-46fa-8b15-a06d62796bda,0.6259112358093262,3.344257383203132e-07,5.343021808641739e-07,22.5,0.3724457417524047,5.782866954803467,3.911945223808288e-06,6.444449596187951e-08,9.861527690310366e-07,4.9625424888012045e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:08:35,Utilitaire.py : generate_unique_colors,11e04791-e142-425b-b6d3-1c4bad116d26,0.6269593238830566,3.3485377717102813e-07,5.340917096457227e-07,22.5,0.369624265408532,5.782866954803467,3.918495774269104e-06,6.416671793907369e-08,9.86231663764935e-07,4.968894155973113e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:08:41,Candidat.py : x,83965572-2804-4f17-a68a-48e77922813f,0.0154874324798583,6.478903662248861e-09,4.183329722776682e-07,22.5,0.0,5.782866954803467,9.054541587829589e-08,0.0,5.595015376324378e-09,9.614043125462029e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:08:46,Candidat.py : y,8b05a529-66d8-4429-9335-5b8b14b8d71f,0.0120024681091308,5.1635337473769435e-09,4.302059960025049e-07,22.5,0.0,5.782866954803467,7.501542568206786e-08,0.0,1.6062355047097299e-09,7.662166118677759e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:08:46,Utilitaire.py : normalise_Ind,ebdd85b4-7f7e-4b10-8059-8e49998d5147,38.031052350997925,3.16781861249474e-05,8.329558128600187e-07,22.5,27.327854377797504,5.782866954803467,0.0002376815751194,0.00017135430375,6.103662632333539e-05,0.0004700725051928,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:09:01,ListeRes.py : est_dans_list,9f2ed01c-d1c0-400e-82ca-458e8b343c0c,0.0120034217834472,5.53695513887932e-08,4.6128139448659445e-06,22.5,243.75151301192307,5.782866954803467,7.50213861465454e-08,7.450005958808958e-07,1.606618488854868e-09,8.216286005162961e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:09:07,ListeRes.py : est_dans_list,ff43a5a4-b216-463c-83fd-25c02d9c8198,0.4690594673156738,2.513872092329169e-07,5.359388878164034e-07,22.5,0.5095721166531577,5.782866954803467,2.9316216707229617e-06,6.611116409871445e-08,7.326011796154337e-07,3.73033401443711e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:09:13,ListeRes.py : clean,6d7cb912-a2ae-4d53-bf5e-41bd8b2475da,0.6815485954284668,3.638075052979503e-07,5.337954002667069e-07,22.5,0.3350241835184519,5.782866954803467,4.259678721427917e-06,6.333338387065623e-08,1.075526332124639e-06,5.398538437423212e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:09:29,ListeRes.py : set_color,1d13511f-d207-4da3-bede-32ae9be8a1da,0.6258039474487305,3.340187994551396e-07,5.337435163470335e-07,22.5,0.33824774860361,5.782866954803467,3.911274671554565e-06,5.8611157927046527e-08,9.866180947673797e-07,4.956503924248991e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:09:29,ListeRes.py : PointWidget init,3a1207d1-d9e2-4974-bdd9-366643a60150,5.68297266960144,3.937727856975579e-06,6.928993127203867e-07,22.5,8.751324328083555,5.782866954803467,3.551234602928162e-05,1.3810011047832305e-05,9.1095743218411e-06,5.843193139895502e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:09:29,ListeRes.py : ajouter_element,9245908d-ca09-435e-9822-e23fe099e2cb,11.384048223495483,8.663155731268e-06,7.60990779482834e-07,22.5,12.382998836115403,5.782866954803467,7.114404886960984e-05,3.914419798189961e-05,1.82642940487428e-05,0.0001285525409002,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:09:45,ListeRes.py : set_color,727845eb-bc07-4d03-9e03-fe159db465dc,0.0190038681030273,6.342846431023388e-08,3.3376607312976264e-06,22.5,227.25765955885748,5.782866954803467,1.187741756439209e-07,8.208339901116801e-07,1.606618488854868e-09,9.41214784244456e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:09:45,ListeRes.py : PointWidget init,d317d8f2-0a6c-4e7f-a0d7-b80e6cb69e64,4.55971884727478,4.660310638006088e-06,1.022060963427916e-06,22.5,26.337026792712543,5.782866954803467,2.8498242795467376e-05,3.3350860014103034e-05,7.305232225391572e-06,6.915433503496198e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:09:45,ListeRes.py : ajouter_element,fa1e104d-fc30-483d-bcb3-b2632946d7dc,10.26494526863098,9.720752337662765e-06,9.469853061339512e-07,22.5,22.31833727568063,5.782866954803467,6.415590792894364e-05,6.363171757217678e-05,1.6458588145752438e-05,0.0001442462136468,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:09:45,ListeRes.py : refresh_MV,be403cb4-9630-47f9-bcb1-cfae51862e8b,48.236573934555054,4.052950475201085e-05,8.402235367503346e-07,22.5,30.98026905005296,5.782866954803467,0.0003014723166823,0.0002225885114039,7.735636663114112e-05,0.0006014171947174,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:09:45,Base_Donnee.py : refresh_MV,1ddeb3b8-069c-477b-be73-3103f52c9799,53.92612171173096,4.421009039523824e-05,8.19826996489178e-07,22.5,27.91722903634689,5.782866954803467,0.0003369883075356,0.0002355776884619,8.346739761033821e-05,0.0006560333936079,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:09:45,Boutons.py : on_button_clicked,eb79ec3b-0c16-4928-b4b8-6d59743a8eb3,154.64948058128357,0.0001297801401446,8.391889817986063e-07,22.5,30.2395553776651,5.782866954803467,0.0009665279954671,0.0007148819607938,0.0002443971389265,0.0019258070951875,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:10:17,Map.py : liste_poids,b911a8f4-2455-49a1-b031-0a6c97245db0,0.6258881092071533,3.34600740410483e-07,5.346015293921146e-07,22.5,0.3878908804413748,5.782866954803467,3.911800682544708e-06,6.72222761899377e-08,9.861163855372489e-07,4.965139344271895e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:10:29,Candidat.py : hash,6490d37f-5b0d-46c0-a1c1-e615eeb1d6f6,0.6246581077575684,3.3391203844776976e-07,5.345516760303734e-07,22.5,0.3860655075446768,5.782866954803467,3.9041131734848025e-06,6.666672014432606e-08,9.8413980436419e-07,4.954919697993319e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:10:34,Candidat.py : hash,98cd7577-0b08-40d3-b49a-c54e598826e7,0.6265242099761963,3.348625620479231e-07,5.344766518450192e-07,22.5,0.3810907636382174,5.782866954803467,3.915776312351227e-06,6.611116409871445e-08,9.871370382840418e-07,4.969024514733983e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:10:45,Candidat.py : age,24f0b9e1-fcba-41d3-8be8-5fae3c04fb83,0.0120034217834472,5.272334489549718e-09,4.392359599343809e-07,22.5,0.0,5.782866954803467,7.50213861465454e-08,0.0,3.214768914290289e-09,7.82361550608357e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:10:50,Candidat.py : charisme,dc5f5a7b-b9d9-4a0f-a2b4-4ef5db02530d,0.014003038406372,6.2227664172787075e-09,4.443868706699428e-07,22.5,0.0,5.782866954803467,8.751899003982543e-08,0.0,4.82062143485488e-09,9.233961147468033e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:10:56,Candidat.py : age,bf022ab9-1197-4dde-819c-a1d4e2731b24,0.4481017589569092,2.402114898914146e-07,5.360645993681853e-07,22.5,0.5099521662605679,5.782866954803467,2.8006359934806822e-06,6.333338409270084e-08,7.005281723808328e-07,3.564497549954216e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:11:01,Candidat.py : charisme,83c716c8-85bc-4c9e-9057-087732d8ee54,0.625633955001831,3.343163480051266e-07,5.343641363009911e-07,22.5,0.3752207514320487,5.782866954803467,3.910212218761444e-06,6.500005200749115e-08,9.857069754860958e-07,4.960919246255031e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:11:01,votes.py : un_seul_vainqueur,3dc9b59f-c5b0-4eb1-a3ce-23968d32f688,21.48229146003723,1.765004070454265e-05,8.21608846401531e-07,22.5,11.20266534358107,5.782866954803467,0.0001342330664396,9.419840869195896e-05,3.3477423882252044e-05,0.0002619088990138,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:11:01,votes.py : approbation,4f8890cd-eb36-4d81-a365-e70dd0ae8daf,38.6779990196228,3.09806498623807e-05,8.00988951022597e-07,22.5,7.791012836133996,5.782866954803467,0.0002417249858379,0.0001569023477441,6.109443318423425e-05,0.0004597217667662,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:11:01,Map.py : Approbation,6a573add-7e85-4f7f-bb26-8d698901f46c,50.11442303657532,3.8989494057009234e-05,7.780094370946523e-07,22.5,10.432934213725916,5.782866954803467,0.0003131963938474,0.0001880015392898,7.736704767596487e-05,0.0005785649808133,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:11:12,Candidat.py : nom,1757555a-a9c5-4818-b130-39a2460c573c,0.6248540878295898,3.3348435447054735e-07,5.336995643717309e-07,22.5,0.3307362613861997,5.782866954803467,3.905338048934936e-06,5.722226803506204e-08,9.860129798180612e-07,4.948573296788059e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:11:18,Candidat.py : prenom,00296c35-dd0a-4456-9a73-ac3f0fa4ee6b,0.6256282329559326,3.344631774375804e-07,5.346037148249014e-07,22.5,0.3886754270003061,5.782866954803467,3.910176455974578e-06,6.72222759678931e-08,9.856993158031932e-07,4.9630980477456645e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:11:23,Candidat.py : x,ee176140-e9d7-493e-805e-c634a1344d59,0.0120034217834472,5.163987041681165e-09,4.302095798051778e-07,22.5,0.0,5.782866954803467,7.50213861465454e-08,0.0,1.607001473000006e-09,7.66283876195454e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:11:29,Candidat.py : y,16522899-628b-47fc-8c67-d2425c4ebd13,0.6260502338409424,3.345370780100851e-07,5.343613977390181e-07,22.5,0.3749693104567789,5.782866954803467,3.91281396150589e-06,6.500005200749115e-08,9.86380644597394e-07,4.964194658110775e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:11:34,Utilitaire.py : generate_unique_colors,f195c367-9377-430c-b420-f70f80a3fdb7,0.6252169609069824,3.3426410158865897e-07,5.34636970026777e-07,22.5,0.3899130350675951,5.782866954803467,3.90760600566864e-06,6.750005399069893e-08,9.850379021845394e-07,4.960143961843879e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:11:40,Candidat.py : x,dad087e9-26f1-4ad3-a830-1ae2e3c6a59a,0.0130019187927246,5.692785711438556e-09,4.3784196795814683e-07,22.5,0.0,5.782866954803467,8.126199245452881e-08,0.0,3.213236977709736e-09,8.447522943223856e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:11:45,Candidat.py : y,db652afc-ad44-4d4c-8cad-831fca8d437e,0.6469101905822754,3.4606761210676304e-07,5.349546461700845e-07,22.5,0.4031572911072725,5.782866954803467,4.043188691139221e-06,7.222227993430863e-08,1.0198852465665217e-06,5.135296217640051e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:11:45,Utilitaire.py : normalise_Ind,535f9942-2cda-43fc-88a7-7c1ac494cb0b,38.49624443054199,2.974269290892579e-05,7.726128444188871e-07,22.5,18.862044432200616,5.782866954803467,0.0002405952766537,0.0001389820556298,6.177439510802117e-05,0.0004413517273916,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:12:01,ListeRes.py : est_dans_list,b9f1a1ff-82a3-410f-a99f-348f0116086f,0.6250452995300293,3.342497442322244e-07,5.347608317085918e-07,22.5,0.4012545461767057,5.782866954803467,3.906533122062683e-06,6.944449992829504e-08,9.83953291085508e-07,4.959930913076486e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:12:06,ListeRes.py : est_dans_list,c37ca66f-5864-45a2-bea0-fa37b5108106,0.0150024890899658,5.3862266877057554e-08,3.590222032761382e-06,22.5,230.3256005975533,5.782866954803467,9.376555681228638e-08,7.038894520583483e-07,1.607001473000006e-09,7.992620103436347e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
