timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-28T15:48:42,LWindow.py : RayonButton eventFilter,255d2939-2776-409d-9202-987303b8d53e,0.63690185546875,3.4001339436169934e-07,5.33855242282902e-07,22.5,0.3726992783906325,5.782866954803467,3.980636596679688e-06,6.583338602039748e-08,9.989877166870545e-07,5.045457699387139e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:48:48,LWindow.py : RayonButton eventFilter,7c181dcc-f5c7-43cf-a946-c8edaf66d120,0.6304988861083984,3.3680251022380977e-07,5.341841478938078e-07,22.5,0.3739072851123361,5.782866954803467,3.94061803817749e-06,6.527783003029698e-08,9.919155314629318e-07,4.997811399670719e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:48:54,LWindow.py : SuppButton eventFilter,11b61c41-5b4f-46f8-bb78-c65d2af15600,0.6336522102355957,3.38128501040266e-07,5.336184354419718e-07,22.5,0.3698722763798671,5.782866954803467,3.960326313972473e-06,6.500005200749115e-08,9.921614072841104e-07,5.017487773264074e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:48:59,LWindow.py : StarSCVButton eventFilter,94074d3b-d7fe-4b6f-b173-441c610bf41a,0.0150012969970703,6.113360343273341e-09,4.075221192185753e-07,22.5,0.0,5.782866954803467,8.750557899475097e-08,0.0,3.210556088693768e-09,9.071613508344477e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:49:04,LWindow.py : CreationButton eventFilter,862bb331-b4b2-469e-8d00-67fea148d304,0.0150034427642822,5.621204037011745e-08,3.746609445129354e-06,22.5,206.2622818434235,5.782866954803467,8.75234603881836e-08,7.450005959919181e-07,1.6062355047097299e-09,8.341302918848115e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:49:09,LWindow.py : TypeGenerationButton eventFilter,7babfaf3-2e53-4b76-94e2-4a47d7326fd1,0.6511461734771729,3.4820211642446585e-07,5.347526110228654e-07,22.5,0.4017651230257559,5.782866954803467,4.06966358423233e-06,7.222227998981978e-08,1.025084256336773e-06,5.166970120558923e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:49:14,LWindow.py : TypeGenerationButton eventFilter,8f228590-aa6d-4123-b90c-a2eb23beead6,0.6311202049255371,3.370096145215454e-07,5.33986413192567e-07,22.5,0.3996061320862309,5.782866954803467,3.938248753547668e-06,6.972227800661204e-08,9.929135881451618e-07,5.000884619699442e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:49:20,LWindow.py : TypeGenerationButton eventFilter,c8a0aed5-c97b-466c-b416-9d05bc309354,0.6328644752502441,3.368275199671244e-07,5.322269350542037e-07,22.5,0.3605252214610424,5.782866954803467,3.942900896072387e-06,6.277782799157805e-08,9.92503795109864e-07,4.998182519173829e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:49:25,LWindow.py : TypeGenerationButton eventFilter,9c3764b9-dc03-47e9-9883-c08141de47f5,0.6421475410461426,3.4283342759287965e-07,5.338857593916174e-07,22.5,0.4005339804857762,5.782866954803467,4.007171094417572e-06,7.111116800961882e-08,1.009021901289676e-06,5.087304163716866e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:49:30,LWindow.py : ZoneButton eventFilter,08bcfa9f-8078-4cc2-8b5e-c5494cd282c0,0.0150034427642822,6.427584187848133e-09,4.284072855031572e-07,22.5,0.0,5.782866954803467,9.377151727676392e-08,0.0,1.607384457145144e-09,9.537890173390908e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:49:35,LWindow.py : RayonButton eventFilter,dc5f787a-f253-426d-bcbb-8a0dba0d63c5,0.6391444206237793,3.4091447100308174e-07,5.333919220797749e-07,22.5,0.392376677438472,5.782866954803467,3.988401591777802e-06,6.94444999838062e-08,1.0009826810990791e-06,5.058828772860688e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:49:41,LWindow.py : RayonButton eventFilter,b3023b48-7bc6-4723-a84a-de4e7dc04d3b,0.6309106349945068,3.365834402032639e-07,5.334882969696564e-07,22.5,0.3816141996243269,5.782866954803467,3.936927020549774e-06,6.666672003330376e-08,9.909668797354242e-07,4.994560620318503e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:49:47,LWindow.py : SuppButton eventFilter,33af98f4-d78d-42f8-bef3-e3ec70899602,0.633211612701416,3.3807980248073e-07,5.339128274012684e-07,22.5,0.3944802552290971,5.782866954803467,3.951324522495269e-06,6.916672196100039e-08,9.962738910346046e-07,5.016765135490874e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:49:53,LWindow.py : StarSCVButton eventFilter,e1403921-2c36-4540-adb2-48824367fe6f,0.6322367191314697,3.3721182861514826e-07,5.333632457766616e-07,22.5,0.3744633940562268,5.782866954803467,3.945229947566986e-06,6.555560799759165e-08,9.93099718439699e-07,5.003885274004277e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:49:59,LWindow.py : CreationButton eventFilter,1f7bd5e0-6a7d-49fc-89ec-0abe06aa360a,0.6298091411590576,3.359456221511781e-07,5.334086157163847e-07,22.5,0.3787104170553607,5.782866954803467,3.930060565471649e-06,6.58333859648863e-08,9.892020887946274e-07,4.985096040231163e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:50:05,LWindow.py : TypeGenerationButton eventFilter,5fea62bd-6843-4c72-a515-375f7c773332,0.6350536346435547,3.3892393093983095e-07,5.33693396039003e-07,22.5,0.3822747370066728,5.782866954803467,3.962835669517517e-06,6.722227602340426e-08,9.992332095240878e-07,5.0292911550650086e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:50:10,LWindow.py : TypeGenerationButton eventFilter,596f8884-242f-4ae3-8837-f625c54655a7,0.6281414031982422,3.350584569324458e-07,5.33412469272784e-07,22.5,0.3695175522699091,5.782866954803467,3.9196357131004335e-06,6.416671799458484e-08,9.881289672199502e-07,4.971931398314969e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:50:16,LWindow.py : TypeGenerationButton eventFilter,b9eedb6d-37f1-4d42-ac27-7fb1c855baa0,0.6411440372467041,3.418195971869397e-07,5.331401016452279e-07,22.5,0.3692443292630606,5.782866954803467,4.00090217590332e-06,6.555560799759165e-08,1.0058021535814988e-06,5.07225993748241e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:50:22,LWindow.py : TypeGenerationButton eventFilter,3902ceb3-32ec-402c-9e84-4f085701c759,0.6311421394348145,3.367672743696143e-07,5.335838844023125e-07,22.5,0.3957776937244359,5.782866954803467,3.938385844230652e-06,6.916672201651154e-08,9.8973596869295e-07,4.997288534940113e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:50:32,LWindow.py : ZoneButton eventFilter,5d4bfe6a-95b8-4b22-9e9a-cf13741f2f13,0.6381435394287109,3.401148034970461e-07,5.329753926546511e-07,22.5,0.3521222525789461,5.782866954803467,3.982150554656982e-06,6.222227200147756e-08,1.002589682572079e-06,5.046962509230539e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:50:38,LWindow.py : RayonButton eventFilter,add7ded9-53b5-40ca-bb6d-72194ab14bf0,0.6317596435546875,3.369178377047051e-07,5.333006644884563e-07,22.5,0.3620433681675128,5.782866954803467,3.942248225212097e-06,6.333338398167855e-08,9.939411346065678e-07,4.999522743800343e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:50:44,LWindow.py : RayonButton eventFilter,bb7c28fa-4026-4312-9cfd-1b1fda1a1a5f,0.6266729831695557,3.34299510093487e-07,5.334512881067307e-07,22.5,0.3719906975068417,5.782866954803467,3.910455107688904e-06,6.444449596187951e-08,9.857697848858984e-07,4.960669388536682e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:50:49,LWindow.py : SuppButton eventFilter,0532f3fa-ddee-4227-a09c-d3cf648ed811,0.63932204246521,3.409808891140369e-07,5.33347618985923e-07,22.5,0.3724555983875182,5.782866954803467,3.989502787590027e-06,6.583338602039748e-08,1.004478177391756e-06,5.05981435100218e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:50:54,LWindow.py : StarSCVButton eventFilter,0c05d874-0e0f-4130-a15b-b2fb074e223d,0.012002944946289,4.8509250604493525e-09,4.041445730323965e-07,22.5,0.0,5.782866954803467,6.876885890960695e-08,0.0,3.214002946000012e-09,7.198286185560696e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:50:59,LWindow.py : CreationButton eventFilter,10247040-ce54-4e81-a0a6-f8e22efde3a1,0.014003038406372,6.006200568049306e-09,4.289212379304901e-07,22.5,0.0,5.782866954803467,8.751899003982543e-08,0.0,1.607001473000006e-09,8.912599151282545e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:51:04,LWindow.py : TypeGenerationButton eventFilter,c2410b96-d1b9-47a3-a2f6-9ac69f216cb2,0.016007661819458,5.7842304543036185e-08,3.613413701226892e-06,22.5,272.3160748479115,5.782866954803467,1.0004788637161256e-07,7.56667272006073e-07,1.606618488854868e-09,8.583217768665404e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:51:09,LWindow.py : TypeGenerationButton eventFilter,33cfc550-c318-49a1-94d5-00f9dd292d69,0.6536850929260254,3.488107503020733e-07,5.336067076896713e-07,22.5,0.3826741882802686,5.782866954803467,4.07928079366684e-06,6.916672201651154e-08,1.0275541210887695e-06,5.176001636772121e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:51:15,LWindow.py : TypeGenerationButton eventFilter,342b4bb3-9446-40c2-bef1-5d9a16046c76,0.6301426887512207,3.360693464340537e-07,5.333226147558038e-07,22.5,0.3820640734077514,5.782866954803467,3.932136297225952e-06,6.666672003330376e-08,9.881289672199502e-07,4.986931984479206e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:51:21,LWindow.py : TypeGenerationButton eventFilter,6285ace5-a4c1-455e-91e7-97c2ed3cf6a2,0.6287612915039062,3.352363151232305e-07,5.331694550111276e-07,22.5,0.3563667626707575,5.782866954803467,3.923502564430237e-06,6.194449397867174e-08,9.89123577044874e-07,4.974570635453783e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:51:26,LWindow.py : ZoneButton eventFilter,ad15c93e-b1b6-4a0e-834b-e4c26bb86bee,0.646723747253418,3.446533454053505e-07,5.329220503639531e-07,22.5,0.3654818915684141,5.782866954803467,4.042023420333862e-06,6.555560799759165e-08,1.0067308901334588e-06,5.114309918464912e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:51:32,LWindow.py : RayonButton eventFilter,019da5f4-1f58-4e35-8128-ebb90744f890,0.6287205219268799,3.355346532045598e-07,5.336785447629819e-07,22.5,0.3883529134497214,5.782866954803467,3.92325222492218e-06,6.750005399069893e-08,9.88245394400072e-07,4.97899767331295e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:51:37,LWindow.py : RayonButton eventFilter,26daf1d3-b7cc-4141-a51e-fa7c1062ca86,0.0110030174255371,4.3211968110628535e-09,3.9272834386626586e-07,22.5,0.0,5.782866954803467,6.251484155654908e-08,0.0,1.607384457145144e-09,6.412222601369423e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:51:41,LWindow.py : SuppButton eventFilter,414dc2a6-6ea2-4745-8fe4-ae30632b815b,0.0140047073364257,6.115225139093316e-09,4.366549755158266e-07,22.5,0.0,5.782866954803467,8.752942085266114e-08,0.0,3.2143859301451503e-09,9.074380678280628e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:51:46,LWindow.py : StarSCVButton eventFilter,cf16c7d3-1258-468b-9333-644b56fe427f,0.6488416194915771,3.463255004825277e-07,5.33759688156107e-07,22.5,0.4010275945230425,5.782866954803467,4.049010574817657e-06,7.194450196701396e-08,1.0181679456597217e-06,5.139123022444393e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:51:51,LWindow.py : CreationButton eventFilter,218095d4-185d-48e5-844e-04d2474d401d,0.0140032768249511,6.114596816240063e-09,4.366547125130752e-07,22.5,0.0,5.782866954803467,8.752048015594485e-08,0.0,3.214002946000012e-09,9.073448310194485e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:51:57,LWindow.py : TypeGenerationButton eventFilter,cae20d6f-b8c7-4ea4-8de9-a9bfb135f743,0.6254758834838867,3.335906394923964e-07,5.333389316855894e-07,22.5,0.3662795556718071,5.782866954803467,3.902970254421234e-06,6.333338398167855e-08,9.838468214931594e-07,4.950150459896072e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:52:02,LWindow.py : TypeGenerationButton eventFilter,6b48d3bb-3a82-445e-a035-4e46a7e6486c,0.628425121307373,3.354745094258603e-07,5.338337027774137e-07,22.5,0.4013278132661695,5.782866954803467,3.921405971050262e-06,6.972227800661204e-08,9.869769509113745e-07,4.978105199968248e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:52:08,LWindow.py : TypeGenerationButton eventFilter,ea33cef0-7f4c-4b94-b88d-8c90a7855f4b,0.627140998840332,3.345659639488415e-07,5.334780608627071e-07,22.5,0.3739128626839244,5.782866954803467,3.913380205631256e-06,6.472227404019648e-08,9.865208167945145e-07,4.964623296465967e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:52:13,LWindow.py : TypeGenerationButton eventFilter,67216b2d-6ece-41e5-bfa3-37686115012d,0.6273069381713867,3.344670286903485e-07,5.331792274852357e-07,22.5,0.3583449699793067,5.782866954803467,3.914421796798706e-06,6.194449397867174e-08,9.867889056961113e-07,4.96315519647349e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:52:19,LWindow.py : ZoneButton eventFilter,7613db0a-1392-4025-8eeb-8f5e68d0d0fe,0.6291975975036621,3.358793073021544e-07,5.33821662121333e-07,22.5,0.3870787863507423,5.782866954803467,3.926238417625427e-06,6.72222759678931e-08,9.906513007998302e-07,4.98411199439315e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:52:24,LWindow.py : RayonButton eventFilter,09386cf4-91bd-43aa-9401-a7bf417402fb,0.628678560256958,3.354777054341041e-07,5.336235822913783e-07,22.5,0.3906017641132875,5.782866954803467,3.922989964485168e-06,6.777783201350476e-08,9.873848290259463e-07,4.978152625524619e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:52:30,LWindow.py : RayonButton eventFilter,aec329b3-8524-432f-bd2a-7b459756e978,0.6321423053741455,3.3697449842347226e-07,5.330674684460922e-07,22.5,0.3609414510192371,5.782866954803467,3.94463688135147e-06,6.277782799157805e-08,9.929488226865146e-07,5.000363532029563e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:52:36,LWindow.py : SuppButton eventFilter,53e4462d-60af-4055-a780-58b7000f3460,0.6288206577301025,3.354553938406196e-07,5.334675152873256e-07,22.5,0.3723113043846228,5.782866954803467,3.923879563808441e-06,6.472227398468533e-08,9.892197060653036e-07,4.97782154385843e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:52:41,LWindow.py : StarSCVButton eventFilter,7c780eb4-c43f-42d3-96bf-42beaef9080a,0.0160038471221923,6.752643885912695e-09,4.219387897394288e-07,22.5,0.0,5.782866954803467,9.377598762512209e-08,0.0,6.426473955419473e-09,1.0020246158054156e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:52:45,LWindow.py : CreationButton eventFilter,b427a58b-409a-4cde-86f9-67d8376d76dc,0.012002944946289,4.742629231183882e-09,3.951221348099373e-07,22.5,0.0,5.782866954803467,6.876885890960695e-08,0.0,1.607001473000006e-09,7.037586038260694e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:52:51,LWindow.py : TypeGenerationButton eventFilter,e0b36855-1bfa-4076-8106-96e2153510d5,0.0160038471221923,6.957212018309345e-09,4.347212245399323e-07,22.5,0.0,5.782866954803467,1.0002404451370238e-07,0.0,3.214002946000012e-09,1.032380474597024e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:52:57,LWindow.py : TypeGenerationButton eventFilter,6b41642b-43b3-4ff6-9b30-3953d2d9a833,0.6320438385009766,3.367020318440233e-07,5.327194275678443e-07,22.5,0.3491818538039934,5.782866954803467,3.944024443626403e-06,6.111115996576545e-08,9.911847977140078e-07,4.996320401306177e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:53:01,LWindow.py : TypeGenerationButton eventFilter,6fe4c553-b78e-43f3-bbba-089f3f17c784,0.0160036087036132,6.7519897537579004e-09,4.219042016588072e-07,22.5,0.0,5.782866954803467,9.376704692840576e-08,0.0,6.425707987129196e-09,1.0019275491553497e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:53:06,LWindow.py : TypeGenerationButton eventFilter,1b1a68ed-200e-4852-8381-f9e3d89d9066,0.0170040130615234,6.956859142930407e-09,4.091304280794949e-07,22.5,0.0,5.782866954803467,1.0001957416534425e-07,0.0,3.213236977709736e-09,1.0323281114305396e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
